ID_OLIVO,Variedad,Rango,0,10,20,30,40,50,60,70,80,90,100,110,120,125,130,135,140,145,150,155,160,170,180,190,200,210,217
406_31,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_32,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_33,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_34,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_35,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_36,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_37,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_38,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_39,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_4,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_40,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_5,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_6,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_7,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_8,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
406_9,AR,Rango -2 / Rango -3,14.025,18.852,22.906,25.513,24.851,24.421,23.097,23.362,23.759,25.976,26.009,27.929,25.149,23.263,19.06,18.597,15.784,14.229,13.435,12.608,12.839,11.846,9.696,12.475,10.92,11.019,11.516
407_1,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_10,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_11,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_12,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_13,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_14,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_15,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_16,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_17,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_18,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_19,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_2,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_20,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_21,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_22,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_23,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_24,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_25,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_26,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_27,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_28,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_29,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_3,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_30,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_31,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_32,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_33,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_34,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_35,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_36,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_37,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_38,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_39,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_4,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_40,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_5,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_6,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_7,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_8,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
407_9,AR,Rango -2 / Rango -3,10.161,11.901,15.799,15.566,13.245,13.388,11.929,12.383,13.305,13.652,13.568,16.106,16.499,13.077,10.888,10.158,11.127,10.481,10.852,11.594,10.481,10.529,9.428,10.601,11.103,9.643,10.78
408_1,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_10,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_11,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_12,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_13,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_14,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_15,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_16,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_17,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_18,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_19,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_2,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_20,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_21,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_22,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_23,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_24,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_25,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_26,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_27,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_28,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_29,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_3,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_30,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_31,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_32,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_33,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_34,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_35,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_36,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_37,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_38,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_39,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_4,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_40,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_5,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_6,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_7,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_8,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
408_9,AR,Rango -2 / Rango -3,7.718,9.294,11.637,10.748,10.772,11.349,10.892,10.507,12.455,12.671,13.489,14.691,15.34,11.06,9.185,8.68,13.489,14.282,14.234,14.691,15.22,13.777,12.936,14.09,13.152,12.022,12.383
409_1,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_10,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_30,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_31,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_33,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_34,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_37,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_5,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
409_9,NO AR,Rango -2 / Rango -3,7.566,7.324,9.659,9.747,8.821,9.328,9.52,9.572,10.41,9.782,9.921,10.341,9.467,10.376,12.454,10.952,14.882,17.293,19.336,20.734,18.655,17.31,16.891,16.961,17.415,14.742,16.838
410_11,NO AR,Rango -2 / Rango -3,5.56,4.042,5.443,4.858,4.955,6.633,7.979,7.745,6.945,5.95,6.34,7.277,7.803,6.984,8.369,9.384,10.632,11.139,11.061,13.168,11.529,12.212,12.193,12.524,13.305,13.11,11.92
410_16,NO AR,Rango -2 / Rango -3,5.56,4.042,5.443,4.858,4.955,6.633,7.979,7.745,6.945,5.95,6.34,7.277,7.803,6.984,8.369,9.384,10.632,11.139,11.061,13.168,11.529,12.212,12.193,12.524,13.305,13.11,11.92
410_17,NO AR,Rango -2 / Rango -3,5.56,4.042,5.443,4.858,4.955,6.633,7.979,7.745,6.945,5.95,6.34,7.277,7.803,6.984,8.369,9.384,10.632,11.139,11.061,13.168,11.529,12.212,12.193,12.524,13.305,13.11,11.92
